drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Hexestrol,carcinogenicity,CCC(c1ccc(O)cc1)C(CC)c1ccc(O)cc1,150,tensor([25]),PAIR_386,-0.6333037614822388,-0.14146295189857483,0.768121774312155,0.7219997515141537,0.16741602132816694,270.37199999999996,0.6192062096968879
Indoramin,cardiovascular,O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,150,tensor([25]),PAIR_387,-0.906597375869751,-0.9438884854316711,0.8768823245214579,0.11379194339157317,0.014009799558556342,347.46200000000016,0.04032037908765947
Iodamide,neurological,CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I,150,tensor([25]),PAIR_388,-1.1510053873062134,0.30203285813331604,0.9302994201563504,2.0046236887457947,0.1397234334738977,627.9420000000002,0.22251009404355443
Olaparib,,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,150,tensor([25]),PAIR_389,-1.1306328773498535,0.5791823863983154,0.9269038287528047,3.794743156252896,0.2773811955885839,434.47100000000034,0.6384343157278245
Niraparib,,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,150,tensor([25]),PAIR_390,-0.5451400279998779,-0.5116217136383057,0.7157057885717456,0.3078777374722044,0.08752785859097549,320.396,0.2731864898156515
Lamictal,美国食品和药物管理局 (FDA) 对研究结果的审查表明，服用癫痫和精神健康药物拉莫三嗪 (Lamictal) 的心脏病患者发生心律失常（称为心律失常）的风险可能增加。,Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,150,tensor([25]),PAIR_391,-0.6164543032646179,0.33158302307128906,0.7589091290905969,2.145769278357878,0.5173253840899422,256.09599999999995,2.020044764814532
Febuxostat,美国食品和药物管理局 (FDA) 提醒公众，一项安全性临床试验的初步结果显示，与另一种名为别嘌醇的痛风药物相比，非布索坦 (Uloric) 可增加心脏相关死亡的风险。,Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,150,tensor([25]),PAIR_392,-1.7444509267807007,0.9343777894973755,0.9829715050652348,8.597610960026099,0.1464043746838863,316.382,0.4627455881936593
Ziprasidone,美国食品和药物管理局 (FDA) 警告说，抗精神病药物齐拉西酮（以商品名 Geodon 及其仿制药销售）与一种罕见但严重的皮肤反应有关，这种反应可能会发展到影响身体的其他部位。DRESS 可能从皮疹开始，然后扩散到身体的各个部位。它可能包括发烧、淋巴结肿大以及肝脏、肾脏、肺、心脏或胰腺等器官的炎症。DRESS 还会导致血液中一种叫做嗜酸性粒细胞的特定类型的白细胞数量高于正常水平。着装会导致死亡。,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,150,tensor([25]),PAIR_393,-1.5309334993362427,-0.4608123004436493,0.9715227975147166,0.3460889231328928,0.009855644341969071,412.9460000000002,0.023866666203254342
azithromycin,美国食品和药物管理局 (FDA) 警告公众，阿奇霉素（Zithromax 或 Zmax）可引起心脏电活动的异常变化，可能导致潜在致命的不规则心律。虽然几种大环内酯类抗生素具有促心律失常作用并与心源性猝死风险增加相关，但阿奇霉素被认为具有最小的心脏毒性。然而，已发表的心律失常报告表明，阿奇霉素可能会增加心血管死亡的风险。(PMID: 22591294),CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,150,tensor([25]),PAIR_394,-0.5308258533477783,-0.5983740091323853,0.706145891213664,0.25213085169866295,0.07408968672345045,433.58600000000024,0.1708765659487401
Copiktra,FDA 警告癌症药物 Copiktra (duvelisib) 可能增加死亡风险和严重副作用,C[C@H](Nc1ncnc2nc[nH]c12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,150,tensor([25]),PAIR_395,-1.335296392440796,0.7280071973800659,0.9547481913486722,5.345732185810183,0.24190404997352688,416.8720000000002,0.5802837561014575
umbralisib,出于安全考虑，美国食品和药物管理局 (FDA) 已撤回对抗癌药物 Ukoniq (umbralisib) 的批准。Ukoniq 被批准用于治疗两种特定类型的淋巴瘤：边缘区淋巴瘤（MZL）和滤泡性淋巴瘤（FL）。UNITY-CLL 临床试验的更新结果继续显示接受 Ukoniq 的患者死亡风险可能增加。因此，我们确定使用 Ukoniq 治疗的风险大于其益处。,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F,150,tensor([25]),PAIR_396,-2.5491814613342285,-0.2494630068540573,0.998174474573166,0.5630370747745149,0.0010278384962511171,571.5590000000001,0.001798306904888414
Donepezil,,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,150,tensor([25]),PAIR_397,-0.8634568452835083,-0.779832661151886,0.8639198739361443,0.1660226489295077,0.02259238299578266,379.50000000000017,0.059531971003379834
Semagacestat,,CC(C)[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@@H]1C(=O)N(C)CCc2ccccc21,150,tensor([25]),PAIR_398,-0.09835998713970184,0.48562225699424744,0.20286936664400343,3.0593013404505283,2.438662815140179,361.4420000000001,6.747037740882847
Zanubrutinib,,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,150,tensor([25]),PAIR_399,-1.3165336847305298,-0.5379728078842163,0.9527061503868919,0.28975250023222376,0.013703511171004866,471.5610000000002,0.029059890811591417
Ifenprodil,,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,150,tensor([25]),PAIR_400,-0.3532065153121948,-0.7318196296691895,0.5571594097061324,0.1854301588405458,0.08211600099923294,325.45200000000006,0.25231370831714944
Xanomeline,,CCCCCCOc1nsnc1C1=CCCN(C)C1,150,tensor([25]),PAIR_401,-0.33698520064353943,-0.5402090549468994,0.5402680101006264,0.288264356017994,0.13252434600921384,281.425,0.47090466735085307
Abarelix,,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,150,tensor([25]),PAIR_402,-1.2266212701797485,-0.17691631615161896,0.941597335819909,0.6654013594931847,0.03886121214345647,1416.089,0.027442634003552367
Ethchlorvynol,,C#CC(O)(/C=C/Cl)CC,150,tensor([25]),PAIR_403,-0.2782496213912964,-0.13556735217571259,0.47354663641802236,0.7318678133255513,0.38529427202262345,144.60099999999997,2.66453393837265
Methyclothiazide,,CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,150,tensor([25]),PAIR_404,-0.6779951453208923,0.10033334046602249,0.7908945599240227,1.2598920643595266,0.26345028456613034,360.2440000000001,0.7313106798895479
Chlorotrianisene,,COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,150,tensor([25]),PAIR_405,-1.6423109769821167,-0.2606036365032196,0.9781910929397161,0.5487775841609884,0.011968239329734141,380.8710000000001,0.0314233410517843
Ethoxzolamide,,CCOc1ccc2nc(S(N)(=O)=O)sc2c1,150,tensor([25]),PAIR_406,-0.8740643858909607,0.27120962738990784,0.8672274899286877,1.8672807815888168,0.24792355637946908,258.32399999999996,0.9597387636435992
Thiethylperazine,,CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,150,tensor([25]),PAIR_407,-1.167272686958313,-1.4053492546081543,0.9328986938898066,0.039323371425293255,0.0026386495832934342,399.62900000000013,0.0066027480070100855
Dydrogesterone,,CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,150,tensor([25]),PAIR_408,-0.7417346239089966,-1.3454746007919312,0.819574849641438,0.045136242197576885,0.00814371328511828,312.4530000000001,0.026063802508275734
Dexrazoxane,,C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,150,tensor([25]),PAIR_409,-0.10203500837087631,0.06597813963890076,0.20959470054073073,1.1640674342038588,0.9200850689226843,268.27299999999997,3.4296595964658554
Tacrine,,Nc1c2c(nc3ccccc13)CCCC2,150,tensor([25]),PAIR_410,-1.1733129024505615,-1.4036600589752197,0.9338393120060908,0.03947661816919139,0.0026118002177465574,198.26899999999992,0.013173013520754926
Acetohexamide,,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,150,tensor([25]),PAIR_411,-1.2566157579421997,1.124216914176941,0.9455615713329122,13.311190971767255,0.724640320190535,324.4020000000001,2.23377266536746
Metocurine iodide,,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3,150,tensor([25]),PAIR_412,-0.3921433091163635,-0.9893984794616699,0.5952204732382708,0.10247112884966507,0.04147821504250761,652.8319999999999,0.0635358178559072
Lindane,Neurotoxicity,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,150,tensor([25]),PAIR_413,-0.23346328735351562,0.9316583871841431,0.4162496627231697,8.543943882126376,4.987530122865582,290.832,17.149179329872855
Loracarbef,,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1,150,tensor([25]),PAIR_414,-0.16755622625350952,0.8757365942001343,0.3204224065966283,7.511671622265809,5.104763723495799,349.77400000000006,14.594463063280285
Metharbital,,CCC1(CC)C(=O)NC(=O)N(C)C1=O,150,tensor([25]),PAIR_415,-0.21996164321899414,0.3066974878311157,0.39778497864081414,2.0262708086222596,1.220250718293949,198.22199999999998,6.155980255945098
Hexylcaine,,CC(CNC1CCCCC1)OC(=O)c1ccccc1,150,tensor([25]),PAIR_416,-0.7267149090766907,-1.2085157632827759,0.8131906161166224,0.06187058704118366,0.011558006245666408,261.365,0.04422170621799555
Tridihexethyl,,CC[N+](CC)(CC)CCC(O)(c1ccccc1)C1CCCCC1,150,tensor([25]),PAIR_417,-0.4342617988586426,-0.6986644268035889,0.6327255984371579,0.2001407731736661,0.07350658269568273,318.5250000000002,0.23077178461873538
Bentiromide,,O=C(O)c1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2ccccc2)cc1,150,tensor([25]),PAIR_418,-1.7345317602157593,0.2812252342700958,0.9825549777570958,1.9108440056009368,0.033334716180428554,404.4220000000001,0.08242557571157985
Mephenytoin,,CCC1(c2ccccc2)NC(=O)N(C)C1=O,150,tensor([25]),PAIR_419,-0.17075395584106445,0.21587435901165009,0.3254151336669679,1.6438960768152089,1.1089474152437835,218.25599999999994,5.080948130836191
Chlormerodrin,,COC(CNC(N)=O)C[Hg]Cl,150,tensor([25]),PAIR_420,-0.13789492845535278,-0.14302822947502136,0.27231641431590425,0.7194022147871673,0.5234971832054058,367.198,1.4256536887603033
Fenfluramine,Cardiotoxicity,CCNC(C)Cc1cccc(C(F)(F)F)c1,150,tensor([25]),PAIR_421,-0.20764696598052979,-1.0121749639511108,0.3804356178300876,0.09723554126301973,0.06024367804757984,231.26099999999997,0.2605008109779852
Sulfametopyrazine,,COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,150,tensor([25]),PAIR_422,-0.41682055592536926,0.8867062926292419,0.617634681143747,7.703822939279214,2.945674714589613,280.30899999999997,10.508669770109462
Isoflurophate,,CC(C)OP(=O)(F)OC(C)C,150,tensor([25]),PAIR_423,-0.44639456272125244,-0.884064793586731,0.6428716224910114,0.13059760314450466,0.046640110117559745,184.147,0.2532765134243824
Moricizine,,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2,150,tensor([25]),PAIR_424,-0.9699592590332031,-0.20492850244045258,0.893731748880009,0.6238375289115651,0.06629412318044887,427.52600000000024,0.1550645415260097
Hetacillin,,CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,150,tensor([25]),PAIR_425,-0.15440797805786133,0.9401711821556091,0.2995028450612153,8.713069579202225,6.103480451014833,389.4770000000002,15.670965040335705
Zileuton,,CC(c1cc2ccccc2s1)N(O)C(N)=O,150,tensor([25]),PAIR_426,-1.117558240890503,-0.13887962698936462,0.9246391809821564,0.726307239463091,0.05473510842452762,236.29599999999996,0.2316378966403478
Benzquinamide,,CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,150,tensor([25]),PAIR_427,-0.9300042390823364,-0.9528965950012207,0.8833947860861573,0.11145598773805193,0.012996349292174176,404.5070000000002,0.032128861285896586
Hydroflumethiazide,,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O,150,tensor([25]),PAIR_428,-0.41973385214805603,-0.14753293991088867,0.6201977392760748,0.7119787965326306,0.27041115651059267,331.29699999999997,0.8162197560213122
Roxithromycin,,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,150,tensor([25]),PAIR_429,-0.8813408613204956,-0.14073225855827332,0.8694501534602553,0.7232155267243,0.09441567602901797,837.058,0.11279466420369673
Haloprogin,,Clc1cc(Cl)c(OCC#CI)cc1Cl,150,tensor([25]),PAIR_430,-1.3991621732711792,-0.24304527044296265,0.961073480761266,0.5714190693880038,0.022243355397911623,361.39300000000003,0.06154893813082052
Halazepam,,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,150,tensor([25]),PAIR_431,-0.8517107963562012,-0.19389067590236664,0.8601617471979358,0.6398958949480557,0.08948192392474931,352.743,0.2536745560500118
Carprofen,,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,150,tensor([25]),PAIR_432,-2.093407154083252,1.0334372520446777,0.9929281421776163,10.800335636519675,0.07637843805549144,273.719,0.2790395919007867
Cinoxacin,,CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,150,tensor([25]),PAIR_433,-0.614631712436676,1.1616452932357788,0.7578910144288579,14.509261005007636,3.512822463309329,262.22099999999995,13.396419292540758
Ranitidine,,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,150,tensor([25]),PAIR_434,-0.21571102738380432,-0.25260159373283386,0.39185207281963014,0.5589827504380316,0.33994420100847084,314.411,1.0812096300971366
Alprenolol,,C=CCc1ccccc1OCC(O)CNC(C)C,150,tensor([25]),PAIR_435,-0.3495142459869385,-0.7045047879219055,0.5533698871185994,0.19746731093128947,0.08819484737162846,249.35399999999996,0.35369333305913875
Flupentixol,,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,150,tensor([25]),PAIR_436,-1.2802441120147705,-1.5116318464279175,0.9484972417614427,0.03078705542726086,0.0015856182725472801,434.52700000000016,0.0036490673135323687
Bitolterol,,Cc1ccc(C(=O)Oc2ccc(C(O)CNC(C)(C)C)cc2OC(=O)c2ccc(C)cc2)cc1,150,tensor([25]),PAIR_437,-1.37702476978302,-1.051233172416687,0.9589854810894859,0.08887238345108787,0.003645058051677105,461.5580000000003,0.007897291459961918
Amlexanox,,CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,150,tensor([25]),PAIR_438,-1.4050620794296265,0.41464877128601074,0.9616122298116916,2.598057575807241,0.09973363715608202,298.298,0.3343422924594936
Ethinamate,,C#CC1(OC(N)=O)CCCCC1,150,tensor([25]),PAIR_439,-0.22446155548095703,-0.024593360722064972,0.40400289090753033,0.9449452347764247,0.5631846281774541,167.20799999999997,3.3681679595321645
Carphenazine,,CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,150,tensor([25]),PAIR_440,-0.8360915184020996,-1.6618131399154663,0.855004316483786,0.021786469580742172,0.0031589440482649145,425.5980000000002,0.0074223658200106984
Methyprylon,Drug abuse,CCC1(CC)C(=O)NCC(C)C1=O,150,tensor([25]),PAIR_441,-0.20360442996025085,0.1265653818845749,0.3746322517276622,1.338336683033162,0.8369525978987181,183.25099999999998,4.567247097689608
Trilostane,,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,150,tensor([25]),PAIR_442,-1.0454710721969604,-0.45299068093299866,0.9108514766609703,0.35237843227829624,0.03141401689413238,329.44000000000005,0.09535580650234451
Cefadroxil,,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,150,tensor([25]),PAIR_443,-0.09196635335683823,0.7846960425376892,0.19103244673486014,6.091104389819085,4.927505814914499,363.3950000000001,13.559641202863268
Candicidin,,CC1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/C(OC2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)CC(O)C(C(=O)O)C(O)CC(=O)CC(O)CC(O)CC(O)CC(=O)CCCC(=O)CC(=O)OC1C(C)CC(C)C(O)CC(=O)c1ccc(N)cc1,150,tensor([25]),PAIR_444,-1.0416160821914673,-0.7032685279846191,0.9100477075623222,0.1980302209430058,0.017813272345763197,1109.3169999999998,0.016057873759947067
Amdinocillin,,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(=O)O,150,tensor([25]),PAIR_445,-0.08836375921964645,1.2287176847457886,0.1842855862870665,16.93236745776649,13.811976193583947,325.4339999999999,42.441712278323564
Flecainide,,O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,150,tensor([25]),PAIR_446,-0.24944835901260376,-0.6743439435958862,0.4373813161624678,0.21166841433841818,0.11908860468505827,414.34600000000006,0.2874134290787368
Diphenidol,,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,150,tensor([25]),PAIR_447,-0.5248071551322937,-0.8867619633674622,0.7020311764058117,0.1297890449306148,0.03867308903338854,309.45300000000003,0.12497241595133522
Chlorprothixene,,CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,150,tensor([25]),PAIR_448,-1.4256235361099243,-1.3216768503189087,0.9634336151335297,0.04767856213236417,0.0017434326528119473,315.869,0.00551948007817148
Bepridil,Cardiotoxicity,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,150,tensor([25]),PAIR_449,-1.4028538465499878,-0.22126992046833038,0.9614114418932809,0.6008002151668594,0.02318401401349571,366.5490000000002,0.0632494264436561
Ceftizoxime,,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,150,tensor([25]),PAIR_450,-0.28159525990486145,0.9688476324081421,0.4775943320548203,9.307812634875722,4.862454076630834,383.41100000000006,12.68209330621926
Mibefradil,"Drug interactions,
musculoskeletal",COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,150,tensor([25]),PAIR_451,-1.5033413171768188,-0.33425813913345337,0.9695891741689203,0.463171534614242,0.014085428869067607,495.6390000000002,0.028418725865130876
Testosterone propionate,Drug abuse,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,150,tensor([25]),PAIR_452,-1.1126326322555542,-1.111545443534851,0.9237681833115828,0.07734897384258771,0.00589645279500532,344.4950000000001,0.01711622170134637
Bezitramide,Overdose,CCC(=O)n1c(=O)n(C2CCN(CCC(C#N)(c3ccccc3)c3ccccc3)CC2)c2ccccc21,150,tensor([25]),PAIR_453,-1.2652862071990967,-0.5289566516876221,0.9466574135595679,0.29583077299114063,0.015780378580019766,492.62300000000016,0.03203337761334684
Fencamfamin,,CCNC1C2CCC(C2)C1c1ccccc1,150,tensor([25]),PAIR_454,-0.5305052995681763,-0.9758681654930115,0.705928177625347,0.10571383656141266,0.031087460567830842,215.34000000000003,0.14436454243443317
Ethylestrenol,"Inappropriate use in
malnourished children",CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,150,tensor([25]),PAIR_455,-1.7441545724868774,-0.08029253035783768,0.9829591978815272,0.8312037035997148,0.014164377833184465,288.475,0.049100885113734165
Chloral betaine,,C[N+](C)(C)CC(=O)O,150,tensor([25]),PAIR_456,-0.1563606858253479,1.2374829053878784,0.30264989393927144,17.277579715073266,12.048522046779034,118.15599999999998,101.97130951267
Etryptamine,,CCC(N)Cc1c[nH]c2ccccc12,150,tensor([25]),PAIR_457,-0.39263367652893066,-0.4576262831687927,0.5956783866167006,0.3486371934589802,0.14096155254476037,188.274,0.7487042955732621
Fenproporex,"Drug abuse, psychiatric",CC(Cc1ccccc1)NCCC#N,150,tensor([25]),PAIR_458,-0.2522990107536316,-0.7886505722999573,0.44106872641445594,0.1626857177467656,0.09093013541437804,188.27399999999994,0.48296703429245713
Nimesulide,Hepatotoxicity,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,150,tensor([25]),PAIR_459,-1.2050142288208008,0.5942622423171997,0.9385671270922235,3.9288209984938143,0.24135876107787424,308.315,0.7828317178141648
Iproniazid,"Immunologic, liver",CC(C)NNC(=O)c1ccncc1,150,tensor([25]),PAIR_460,-0.11311912536621094,0.10672344267368317,0.2295374953962137,1.2785668576125553,0.9850878234195619,179.223,5.4964364139622806
Lysergic acid diethylamide,,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,150,tensor([25]),PAIR_461,-0.9229389429092407,-1.3599058389663696,0.881465868064691,0.043661048515384486,0.005175324485156513,323.4400000000001,0.01600087956083512
Methaqualone,Misuse,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,150,tensor([25]),PAIR_462,-1.4423227310180664,0.5295490026473999,0.9648507114028314,3.384924627523233,0.11897769261247752,250.30100000000002,0.47533846294052967
Clofedanol,,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl,150,tensor([25]),PAIR_463,-1.1079813241958618,-1.1105598211288452,0.9229365719731112,0.07752471509507956,0.0059743203020347245,289.80600000000004,0.020614895143767634
Telaprevir,,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,150,tensor([25]),PAIR_464,-0.6437013745307922,-0.4880199134349823,0.7736310138498399,0.32507239170134905,0.07358630773484211,679.8629999999999,0.10823696499859842
Nalmefene,,C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,150,tensor([25]),PAIR_465,-0.3163203001022339,-0.8984761238098145,0.5178151464409397,0.12633505570707093,0.06091685033548972,339.4350000000001,0.1794654361968851
Eflornithine,,NCCCC(N)(C(=O)O)C(F)F,150,tensor([25]),PAIR_466,-0.06058783084154129,1.1415549516677856,0.13034483322686066,13.85335462565794,12.047641427343997,182.17,66.13405844729647
Triclofos,,O=P(O)(O)OCC(Cl)(Cl)Cl,150,tensor([25]),PAIR_467,-0.30933260917663574,0.3424263298511505,0.50997792500338,2.2000184849168893,1.0780576230098942,229.38299999999998,4.699814820670643
Halcinonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,150,tensor([25]),PAIR_468,-0.8118686079978943,-0.9741889834403992,0.846629934782841,0.1061233660400984,0.01627614757063433,454.96600000000024,0.03577442615631568
Levopropoxyphene,,CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,150,tensor([25]),PAIR_469,-0.4956493675708771,-0.7159866094589233,0.6812697078316313,0.19231510242428404,0.0612966487840818,339.47900000000016,0.1805609442235949
Mangafodipir,,Cc1nc(COP(=O)(O)O)cc(CN(CCN(CC(=O)O)Cc2cc(COP(=O)(O)O)nc(C)c2O)CC(=O)O)c1O,150,tensor([25]),PAIR_470,-0.37670522928237915,-0.34889423847198486,0.5805365508791696,0.4478223467987279,0.1878451061815791,638.4600000000003,0.2942159355035226
Nonoxynol-9,,CCCCCCCCCc1ccc(OCCOCCOCCOCCOCCOCCOCCOCCOCCO)cc1,150,tensor([25]),PAIR_471,-0.6466183662414551,-0.35296711325645447,0.7751530548147909,0.44364223725738083,0.09975160180245383,616.8330000000004,0.16171573473282683
Plicamycin,,CO[C@H](C(=O)[C@@H](O)[C@@H](C)O)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1,150,tensor([25]),PAIR_472,-0.7874439358711243,-0.30697327852249146,0.8376993498608192,0.4932041491209212,0.080047354053667,1085.156,0.0737657572309115
Azapropazone,,C=CC[C@@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,150,tensor([25]),PAIR_473,-1.0144017934799194,1.173168659210205,0.9041659204184888,14.89939586662375,1.4278698891984603,298.34600000000006,4.785952850711791
Ethyl biscoumacetate,,CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,150,tensor([25]),PAIR_474,-1.139388918876648,0.7458539009094238,0.9283827820862138,5.569983400568652,0.3989067149746968,408.36200000000014,0.9768458254555926
Boceprevir,,CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,150,tensor([25]),PAIR_475,-0.7337086796760559,-0.4860045909881592,0.8161908456504581,0.32658437978459437,0.060029198671975925,519.6870000000004,0.11551029498905281
Aminopterin,,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,150,tensor([25]),PAIR_476,-0.592814564704895,0.6925686597824097,0.7453662172987527,4.926842281016569,1.2545404867876904,440.42000000000024,2.8485093474131276
Formestane,,C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,150,tensor([25]),PAIR_477,-0.9041174650192261,-1.1457734107971191,0.8761715539487509,0.0714869205311298,0.008852114282358938,302.41400000000004,0.029271509527862255
Adrafinil,,O=C(CS(=O)C(c1ccccc1)c1ccccc1)NO,150,tensor([25]),PAIR_478,-0.9499094486236572,0.5143629312515259,0.8886634212148133,3.268608691910802,0.3639157091448729,289.356,1.257674660780744
Magaldrate,,O=S(=O)(O)O,150,tensor([25]),PAIR_479,-0.1653284728527069,-0.16237275302410126,0.3169223469750261,0.6880614827208608,0.4699994227538492,98.07899999999998,4.792049498402811
