drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Aminopterin,,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,5,tensor([1]),PAIR_476,-0.5928142666816711,-0.6924909353256226,0.7453660418760116,0.20300608912221352,0.051692243996460364,440.42000000000024,0.1173703373971671
Formestane,,C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,5,tensor([1]),PAIR_477,-0.9041174054145813,-2.4441111087799072,0.8761715368165613,0.0035965730958617006,0.0004453581191874566,302.41400000000004,0.0014726769236459176
Adrafinil,,O=C(CS(=O)C(c1ccccc1)c1ccccc1)NO,5,tensor([1]),PAIR_478,-0.9499095678329468,-0.8756915330886841,0.8886634520502988,0.13313997372595174,0.014823345068761378,289.356,0.05122874614233463
Magaldrate,,O=S(=O)(O)O,5,tensor([1]),PAIR_479,-0.16532841324806213,-1.5191348791122437,0.31692225308880445,0.030259735036452948,0.02066975163083004,98.07899999999998,0.2107459459296082
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,5,tensor([1]),PAIR_480,-0.32374995946884155,-2.4418318271636963,0.5260109071411214,0.0036154983929963936,0.001713706803529094,301.386,0.005686086293089572
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,5,tensor([1]),PAIR_481,-0.24411308765411377,-1.8764233589172363,0.4304145903062892,0.013291580964357692,0.0075706905890608025,244.382,0.03097892066134495
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,5,tensor([1]),PAIR_482,-1.708564043045044,-1.0501559972763062,0.9814183957816878,0.08909308609566964,0.0016554924644177499,1215.815,0.0013616318801937383
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,5,tensor([1]),PAIR_483,-0.6055405735969543,-0.9495477676391602,0.7527483252430641,0.11231874245580116,0.027770997178789794,570.9340000000001,0.0486413441462407
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,5,tensor([1]),PAIR_484,-0.4928743243217468,-2.4188103675842285,0.6792201562662331,0.003812322501260323,0.0012229162162170097,810.7320000000001,0.0015084099507815278
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,5,tensor([1]),PAIR_485,-0.5262044072151184,-2.311673879623413,0.7029915039207444,0.004878947224453979,0.0014490887775851346,247.338,0.00585873896281661
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,5,tensor([1]),PAIR_486,-0.8339300751686096,-1.1851164102554321,0.8542758934238529,0.06529555080436764,0.009515135804363896,221.29999999999998,0.0429965467888111
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,5,tensor([1]),PAIR_487,-0.7573796510696411,-1.8059184551239014,0.8259942264269879,0.01563441173076481,0.002720477907570705,332.4840000000001,0.008182282177700895
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,5,tensor([1]),PAIR_488,-0.39749717712402344,-2.571627140045166,0.6001921211818113,0.0026814694904269175,0.0010720726290832751,420.50600000000003,0.0025494823595460588
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,5,tensor([1]),PAIR_489,-1.1245756149291992,-1.175295114517212,0.9258631280122765,0.06678899145781161,0.004951526909896935,366.4830000000001,0.013510932048408612
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,5,tensor([1]),PAIR_490,-1.0861330032348633,-3.055806875228882,0.9189088739642379,0.0008794134929547708,7.131263039474508e-05,394.55200000000025,0.00018074329972917394
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,5,tensor([1]),PAIR_491,-0.8235811591148376,-1.3334654569625854,0.8507375521148455,0.04640176956852025,0.006926041712000203,639.8310000000001,0.0108247985983802
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,5,tensor([1]),PAIR_492,-0.6082053780555725,-2.3332362174987793,0.754266924742069,0.004642626890037619,0.0011408469829641082,376.4680000000002,0.003030395632468384
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,5,tensor([1]),PAIR_493,-0.5007575750350952,-2.8762879371643066,0.6850083832280381,0.0013295726192839475,0.00041880422896398275,487.39500000000027,0.0008592706715579407
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,5,tensor([1]),PAIR_494,-1.8850024938583374,-0.48422160744667053,0.9879563634106928,0.32792791863357207,0.003949444679510637,302.32900000000006,0.013063400069165168
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,5,tensor([1]),PAIR_495,-0.9360702037811279,-2.63382625579834,0.8850260205479374,0.002323666218218575,0.00026716115202691436,484.6160000000003,0.000551284216837484
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_496,-1.7928581237792969,-1.5187596082687378,0.9848731542524113,0.030285893563268558,0.0004581300402594534,315.46000000000004,0.0014522603190878505
Etilefrine,,CCNCC(O)c1cccc(O)c1,5,tensor([1]),PAIR_497,-0.04589176923036575,-2.3679513931274414,0.10037860484733739,0.004285964868577844,0.003855745694645298,181.23499999999999,0.02127484037103925
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,5,tensor([1]),PAIR_498,-0.23147857189178467,-2.364906072616577,0.4135712475178279,0.004316124140511819,0.0025310992952785336,261.36499999999995,0.00968415547329801
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,5,tensor([1]),PAIR_499,-0.6202521920204163,-1.4776405096054077,0.7610169833334679,0.033293502863988855,0.007956581749831883,223.272,0.03563627212472627
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,5,tensor([1]),PAIR_500,-0.766010582447052,-1.5886873006820679,0.8294378834789247,0.025781768194609443,0.00439739295092833,380.53200000000015,0.011555908441151671
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,5,tensor([1]),PAIR_501,-1.0849493741989136,-1.3876996040344238,0.9186848343807543,0.04095438380435395,0.0033302125018851944,324.38000000000005,0.010266392816712478
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,5,tensor([1]),PAIR_502,-1.0297311544418335,-2.237333059310913,0.9075243041859696,0.00578984504410184,0.000535419949108733,294.442,0.0018184224706690383
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,5,tensor([1]),PAIR_503,-0.7519773840904236,-1.785918116569519,0.8238036897656511,0.016371251617474412,0.0028845541289171076,362.47300000000007,0.007957983433020134
Cyclopentamine,,CNC(C)CC1CCCC1,5,tensor([1]),PAIR_504,-0.2933427691459656,-1.5844085216522217,0.49156252487301066,0.026037032090173926,0.013238202855728428,141.25799999999998,0.09371648229288557
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,5,tensor([1]),PAIR_505,-1.2299165725708008,-1.9626914262771606,0.9420463681327331,0.01089704071883469,0.0006315230862619628,303.833,0.002078520391998113
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,5,tensor([1]),PAIR_506,-0.24234804511070251,-1.171909213066101,0.4280909167762719,0.06731173531530367,0.03849619283437357,236.23099999999997,0.16295995375024266
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,5,tensor([1]),PAIR_507,-1.4341799020767212,-1.7052171230316162,0.9641665153618129,0.019714368811544338,0.0007064345319600298,358.4780000000001,0.0019706496129749374
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,5,tensor([1]),PAIR_508,-1.0871624946594238,-2.3480167388916016,0.9191032421972759,0.004487280943975064,0.0003630064797175299,293.454,0.0012370132276865533
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,5,tensor([1]),PAIR_509,-0.7949778437614441,-1.5316718816757202,0.8405077892948227,0.029398699447232522,0.004688863566696188,393.69700000000006,0.011909828031953984
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_510,-0.3414139747619629,-2.616410255432129,0.5449425193667957,0.002418743106261318,0.001100667144234206,327.42400000000004,0.003361595803099974
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,5,tensor([1]),PAIR_511,-0.11344396322965622,-1.8872801065444946,0.23011430875727687,0.012963429001129177,0.0099803584974103,235.327,0.042410596733100325
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,5,tensor([1]),PAIR_512,-0.6346118450164795,-0.8832966089248657,0.7688221451270224,0.13082880998315874,0.030244723647491034,378.53400000000016,0.07989962235226167
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,5,tensor([1]),PAIR_513,-0.14375680685043335,-1.4823992252349854,0.28208573653901164,0.03293068576457278,0.02364140901593852,311.34200000000004,0.07593388947183007
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,5,tensor([1]),PAIR_514,-0.6102845668792725,-2.298776865005493,0.7554453433042333,0.005026007530861021,0.001229133546260055,394.4580000000002,0.003116006130589453
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,5,tensor([1]),PAIR_515,-2.622486114501953,-2.134349822998047,0.9986134734201865,0.0073392245749970084,1.0176029948454007e-05,735.0609999999992,1.3843789765004562e-05
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,5,tensor([1]),PAIR_516,-0.15424412488937378,-1.369950294494629,0.2992381297903942,0.0426628344114524,0.029896487630612107,392.18300000000005,0.07623096266439928
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5,tensor([1]),PAIR_517,-0.8088546395301819,-2.5177624225616455,0.8455548860475071,0.0030355513049452076,0.00046882606720090124,340.5070000000001,0.0013768470756868466
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,5,tensor([1]),PAIR_518,-0.7919564247131348,-1.3628345727920532,0.8393873330410653,0.0433676038566489,0.006965386515034963,237.29899999999992,0.029352784946565156
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,5,tensor([1]),PAIR_519,-1.1435991525650024,-1.3549087047576904,0.9290833723012751,0.04416632818704299,0.0031321270528602255,377.92000000000024,0.008287804437077223
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,5,tensor([1]),PAIR_520,-1.5896598100662231,-2.542482852935791,0.9752511511072081,0.0028675905932052884,7.096956627762928e-05,331.8680000000001,0.00021384877806124503
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_521,-0.8758214116096497,-1.330255389213562,0.8677676042793401,0.046746016797113286,0.0061813377914804995,240.306,0.025722777589741824
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,5,tensor([1]),PAIR_522,-0.35613712668418884,-1.6298936605453491,0.5601443622711268,0.023448028832530336,0.010313747675617636,242.70600000000002,0.04249481955789158
Octamoxin,,CCCCCCC(C)NN,5,tensor([1]),PAIR_523,-0.3054230213165283,-1.6135340929031372,0.5055377015224772,0.02434814655090758,0.012039240507229331,144.262,0.08345399694465162
Pheniprazine,,CC(Cc1ccccc1)NN,5,tensor([1]),PAIR_524,-0.18200889229774475,-1.7050656080245972,0.34269832655653354,0.019721247885455036,0.01296280923750302,150.22499999999997,0.08628929430855732
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,5,tensor([1]),PAIR_525,-0.2792794406414032,-1.3168848752975464,0.4747958789931999,0.048207557141398905,0.0253188076743335,206.28900000000002,0.12273464738465695
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,5,tensor([1]),PAIR_526,-0.2567920386791229,-2.069119930267334,0.44683168807593665,0.008528645632484316,0.0047177765075198845,208.26099999999997,0.02265319242450524
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,5,tensor([1]),PAIR_527,-0.17581772804260254,-1.1867440938949585,0.33324656201751,0.06505128892793437,0.043373170537892525,206.20099999999996,0.21034413285043493
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,5,tensor([1]),PAIR_528,-0.1505151391029358,-0.868283748626709,0.2931866354624917,0.1354304281271401,0.0957240365652991,342.2850000000001,0.27966179226463056
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,5,tensor([1]),PAIR_529,-1.5692373514175415,-0.6343061923980713,0.9740113567392095,0.23210997649725104,0.006032223376457532,597.9600000000002,0.010088004843898473
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,5,tensor([1]),PAIR_530,-1.4691928625106812,-0.6144216656684875,0.9670195711223656,0.24298436769580245,0.008013728657168382,556.863,0.01439084417023286
Propiolactone,,O=C1CCO1,5,tensor([1]),PAIR_531,-0.23046797513961792,-1.2607896327972412,0.41220271562411487,0.054854260824657095,0.032243185549179945,72.063,0.44743051981155296
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,5,tensor([1]),PAIR_532,-1.1078308820724487,-1.868712306022644,0.9229095253185576,0.013529685266868248,0.0010430098595133905,1272.4529999999993,0.0008196843887462963
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,5,tensor([1]),PAIR_533,-0.28074410557746887,-0.49030789732933044,0.47656752487031145,0.32336432333886134,0.16925938813389713,365.4110000000001,0.4632027720399689
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,5,tensor([1]),PAIR_534,-0.9745153784751892,-1.4427119493484497,0.8948512124732413,0.036081788015170875,0.003793956261592751,385.3700000000002,0.009844970448121933
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,5,tensor([1]),PAIR_535,-1.3007595539093018,-1.3922756910324097,0.9509197743203113,0.040525119948146865,0.0019889820327515036,748.299,0.0026580043976425246
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,5,tensor([1]),PAIR_536,-0.25732314586639404,-0.6091130375862122,0.4475089783105637,0.2459727306293699,0.13589772525316107,288.03099999999995,0.4718163157894848
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,5,tensor([1]),PAIR_537,-1.3239175081253052,-1.770769476890564,0.9535203129628087,0.01695237392115275,0.0007879410343926233,1357.7170000000003,0.0005803426151345407
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,5,tensor([1]),PAIR_538,-1.2432929277420044,-1.2571982145309448,0.9438345035626137,0.05530976146274698,0.003106500210388603,435.90400000000017,0.007126569635489929
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,5,tensor([1]),PAIR_539,-1.6919951438903809,-1.1431037187576294,0.9806568594987203,0.07192771788040069,0.001391307952897,334.40000000000003,0.004160609906988636
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,5,tensor([1]),PAIR_540,-0.22403362393379211,-0.7796868085861206,0.40341434962375133,0.16607841499818962,0.09907999922515148,180.156,0.5499678013785357
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,5,tensor([1]),PAIR_541,-0.4413585662841797,-1.0397307872772217,0.6386946512670398,0.09125763566393653,0.03297187187810401,275.092,0.11985761809905056
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,5,tensor([1]),PAIR_542,-0.6577668190002441,-2.4570531845092773,0.7808768505930904,0.0034909756172467154,0.0007649535717538304,361.4380000000001,0.0021164171220342917
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,5,tensor([1]),PAIR_543,-0.10433868318796158,-1.1279733180999756,0.21378152775718284,0.07447777296669297,0.058555800877920734,256.258,0.22850330868859017
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,5,tensor([1]),PAIR_544,-0.7473331093788147,-2.5200018882751465,0.8218986022820699,0.0030199385899395813,0.0005378552838905544,278.4190000000001,0.0019318196096191503
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,5,tensor([1]),PAIR_545,-0.1507701575756073,-1.111833930015564,0.2936021432796166,0.07729761071324653,0.0546028665374439,245.662,0.22226826508553987
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,5,tensor([1]),PAIR_546,-0.6030964851379395,-2.028024196624756,0.7513472896631888,0.009375097723130641,0.002331143458528902,311.425,0.007485408873818421
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,5,tensor([1]),PAIR_547,-0.5792521834373474,-2.197221040725708,0.7372571590014706,0.006350076528690481,0.0016684371477062164,498.4260000000003,0.0033474119482254446
