drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,250,tensor([35]),PAIR_481,-0.24411287903785706,-0.4489263594150543,0.4304143162212278,0.35569162584868774,0.20259685792340804,244.382,0.8290171040559781
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,250,tensor([35]),PAIR_482,-1.7085639238357544,0.5187507271766663,0.9814183904064668,3.3017997261658287,0.061352753467648145,1215.815,0.05046224422930145
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,250,tensor([35]),PAIR_483,-0.6055399775505066,0.6165252327919006,0.7527479845290251,4.135473410191359,1.022504135596439,570.9340000000001,1.790932289190062
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,250,tensor([35]),PAIR_484,-0.492874413728714,-0.9599846005439758,0.6792202225103317,0.1096517076368083,0.03517405037709753,810.7320000000001,0.04338554587347919
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,250,tensor([35]),PAIR_485,-0.526204526424408,-0.7814898490905762,0.7029915857212208,0.16539034415549833,0.04912232385464612,247.338,0.1986040311421865
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,250,tensor([35]),PAIR_486,-0.8339298367500305,0.3597058653831482,0.8542758128748181,2.289316642154769,0.33360880675015453,221.29999999999998,1.507495737687097
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,250,tensor([35]),PAIR_487,-0.757379949092865,-0.3397464156150818,0.8259943465207663,0.4573551611718785,0.07958238369181297,332.4840000000001,0.2393570327950005
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,250,tensor([35]),PAIR_488,-0.39749675989151,-1.061914324760437,0.6001917361191784,0.08671329221253045,0.034668690814882164,420.50600000000003,0.08244517513396281
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,250,tensor([35]),PAIR_489,-1.1245754957199097,0.39135828614234924,0.9258631073877142,2.4623982063604064,0.18255455139362672,366.4830000000001,0.4981255648792076
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,250,tensor([35]),PAIR_490,-1.0861331224441528,-1.9205907583236694,0.9189088964976645,0.012006301405940337,0.0009736042299893442,394.55200000000025,0.002467619553289157
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,250,tensor([35]),PAIR_491,-0.8235816955566406,0.2251112014055252,0.8507377377205786,1.6792339321018899,0.2506462556018964,639.8310000000001,0.39173821775108797
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,250,tensor([35]),PAIR_492,-0.6082058548927307,-0.8657523393630981,0.7542671956456058,0.1362221280899758,0.03347424555067324,376.4680000000002,0.08891657604543607
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,250,tensor([35]),PAIR_493,-0.5007576942443848,-1.4424750804901123,0.6850084699646922,0.036101472776160624,0.011371658146290846,487.39500000000027,0.023331503495708488
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,250,tensor([35]),PAIR_494,-1.8850027322769165,1.0742802619934082,0.9879563705719239,11.865342038187086,0.14290178254529878,302.32900000000006,0.47266978207614474
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,250,tensor([35]),PAIR_495,-0.9360700845718384,-1.1984158754348755,0.8850259887140147,0.06332630153910687,0.007280878907856981,484.6160000000003,0.015024016763493107
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_496,-1.7928577661514282,0.05212699621915817,0.9848731409716304,1.1275271190035936,0.01705594377983111,315.46000000000004,0.05406689843349746
Etilefrine,,CCNCC(O)c1cccc(O)c1,250,tensor([35]),PAIR_497,-0.04589178040623665,-0.9912183284759521,0.10037862802340784,0.10204263661065639,0.09179973674778753,181.23499999999999,0.5065232253581679
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,250,tensor([35]),PAIR_498,-0.23147854208946228,-0.9917274713516235,0.4135712072069968,0.101923077552597,0.0597706273269171,261.36499999999995,0.22868642445207701
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,250,tensor([35]),PAIR_499,-0.6202521324157715,0.014071360230445862,0.7610169503969152,1.032931115831617,0.24685302809135706,223.272,1.1056156978544425
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,250,tensor([35]),PAIR_500,-0.766010582447052,-0.0340828076004982,0.8294378834789247,0.9245218771152859,0.1576884081308207,380.53200000000015,0.41438934999111937
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,250,tensor([35]),PAIR_501,-1.0849494934082031,0.11518798768520355,0.9186848569756774,1.3037309862526723,0.10601307161237725,324.38000000000005,0.32681753379486167
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,250,tensor([35]),PAIR_502,-1.0297309160232544,-0.7872313261032104,0.9075242528692059,0.16321823375988456,0.015093728112313924,294.442,0.05126214368980623
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,250,tensor([35]),PAIR_503,-0.7519779205322266,-0.2923852205276489,0.8238039086401483,0.510052381252974,0.08986923596555893,362.47300000000007,0.24793360047661184
Cyclopentamine,,CNC(C)CC1CCCC1,250,tensor([35]),PAIR_504,-0.293342649936676,-0.13698269426822662,0.49156238503746197,0.7294865781982289,0.37089841596629053,141.25799999999998,2.6256807824426973
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,250,tensor([35]),PAIR_505,-1.2299165725708008,-0.5314796566963196,0.9420463681327331,0.2941171461426551,0.017045156813402566,303.833,0.05610041309996796
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,250,tensor([35]),PAIR_506,-0.2423480749130249,0.37459519505500793,0.42809095609072595,2.3691643831842635,1.354946537250817,236.23099999999997,5.735684720679407
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,250,tensor([35]),PAIR_507,-1.4341800212860107,-0.17784667015075684,0.9641665254724923,0.6639774496002838,0.023792619027091323,358.4780000000001,0.06637121114012942
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,250,tensor([35]),PAIR_508,-1.087162733078003,-0.9147388935089111,0.9191032871574187,0.12169174157377914,0.00984446187340762,293.454,0.03354686551693833
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,250,tensor([35]),PAIR_509,-0.7949777245521545,-0.0911637470126152,0.84050774524111,0.8106553495726596,0.12929324953569962,393.69700000000006,0.32840801310576306
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_510,-0.34141379594802856,-1.2525416612625122,0.5449423315918375,0.05590598951639741,0.025440449239382983,327.42400000000004,0.07769879190096932
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,250,tensor([35]),PAIR_511,-0.11344369500875473,-0.5296890139579773,0.23011383265639143,0.2953323261251747,0.22737227265318344,235.327,0.9661971327267311
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,250,tensor([35]),PAIR_512,-0.6346121430397034,0.6590529084205627,0.7688223044536322,4.560924765529817,1.054384076855541,378.53400000000016,2.785440876791888
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,250,tensor([35]),PAIR_513,-0.14375701546669006,-0.03575184568762779,0.28208608187468037,0.9209756636328524,0.6611812471767274,311.34200000000004,2.1236493861307735
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,250,tensor([35]),PAIR_514,-0.610284686088562,-0.8346604108810425,0.7554454107066819,0.14633209459297533,0.03578618529361605,394.4580000000002,0.0907224223963414
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,250,tensor([35]),PAIR_515,-2.6224863529205322,-0.5802751183509827,0.9986134747308887,0.26286022884021865,0.0003644623495313463,735.0609999999992,0.0004958259920351463
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,250,tensor([35]),PAIR_516,-0.15424412488937378,0.1572915017604828,0.2992381297903942,1.436453268213373,1.0066116787019037,392.18300000000005,2.5666887108872736
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,250,tensor([35]),PAIR_517,-0.8088546395301819,-1.0341994762420654,0.8455548860475071,0.09242735474007664,0.014274953335158625,340.5070000000001,0.04192264280957108
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,250,tensor([35]),PAIR_518,-0.7919565439224243,0.17071446776390076,0.8393873774023194,1.4815437057837,0.23795462007900656,237.29899999999992,1.002762843834178
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,250,tensor([35]),PAIR_519,-1.143599033355713,0.1877099573612213,0.929083352560636,1.5406711753455473,0.10925923456197072,377.92000000000024,0.28910678069954127
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,250,tensor([35]),PAIR_520,-1.5896598100662231,-1.2199816703796387,0.9752511511072081,0.06025850179460363,0.0014913285554206772,331.8680000000001,0.004493740147952429
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_521,-0.8758212924003601,0.20881986618041992,0.8677675677081621,1.61740904017277,0.21387393139285235,240.306,0.8900066223600424
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,250,tensor([35]),PAIR_522,-0.35613715648651123,-0.09930751472711563,0.560144392523759,0.7955958063790886,0.3499472767204238,242.70600000000002,1.4418567185006708
Octamoxin,,CCCCCCC(C)NN,250,tensor([35]),PAIR_523,-0.3054232597351074,-0.16429375112056732,0.505537973521382,0.6850247279308875,0.33871871516067065,144.262,2.347941350880139
Pheniprazine,,CC(Cc1ccccc1)NN,250,tensor([35]),PAIR_524,-0.1820090413093567,-0.25884026288986206,0.34269855242798697,0.5510103253035766,0.3621798844491667,150.22499999999997,2.410916188711378
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,250,tensor([35]),PAIR_525,-0.2792794108390808,0.22689224779605865,0.47479584288374915,1.6861346289535568,0.8855649165840753,206.28900000000002,4.292836344080756
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,250,tensor([35]),PAIR_526,-0.2567920684814453,-0.604310154914856,0.4468317261043544,0.2487080515244589,0.13757740356573422,208.26099999999997,0.6606008977472222
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,250,tensor([35]),PAIR_527,-0.17581769824028015,0.36553046107292175,0.33324651619460743,2.3202269187513087,1.5470193812964865,206.20099999999996,7.502482438477441
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,250,tensor([35]),PAIR_528,-0.1505151391029358,0.6989150047302246,0.2931866354624917,4.999366833731226,3.5336192923067973,342.2850000000001,10.32361713866163
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,250,tensor([35]),PAIR_529,-1.5692366361618042,0.9301222562789917,0.9740113122889237,8.513776719566003,0.22126188440663264,597.9600000000002,0.3700279022119081
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,250,tensor([35]),PAIR_530,-1.4691931009292603,0.9492176175117493,0.9670195897774541,8.89646792928847,0.2934091618396576,556.863,0.5268964931045115
Propiolactone,,O=C1CCO1,250,tensor([35]),PAIR_531,-0.2304680049419403,0.2863083779811859,0.4122027560288551,1.9333406302391745,1.1364122941120232,72.063,15.769705592495777
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,250,tensor([35]),PAIR_532,-1.1078307628631592,-0.3212350308895111,0.922909503883262,0.4772709149385439,0.03679305161470182,1272.4529999999993,0.0289150574635777
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,250,tensor([35]),PAIR_533,-0.28074413537979126,1.0532859563827515,0.47656756085818525,11.305400612174235,5.917613417905726,365.4110000000001,16.19440415834697
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,250,tensor([35]),PAIR_534,-0.9745154976844788,0.12562154233455658,0.8948512416102432,1.3354312731597795,0.14041894028760296,385.3700000000002,0.3643743422881981
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,250,tensor([35]),PAIR_535,-1.3007595539093018,0.14912214875221252,0.9509197743203113,1.4096852277709653,0.06918766911632238,748.299,0.09245992459741678
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,250,tensor([35]),PAIR_536,-0.25732266902923584,0.9502530694007874,0.4475083705991626,8.917704337251031,4.926956999802737,288.03099999999995,17.105648349666314
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,250,tensor([35]),PAIR_537,-1.3239177465438843,-0.26050272583961487,0.9535203390287054,0.5489051104055683,0.025512923437061866,1357.7170000000003,0.0187910466150618
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,250,tensor([35]),PAIR_538,-1.2432926893234253,0.2648281455039978,0.9438344721793946,1.8400437344159861,0.10334702755647164,435.90400000000017,0.23708666944205972
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,250,tensor([35]),PAIR_539,-1.6919952630996704,0.4156804382801056,0.9806568650829733,2.6042366005186737,0.05037409991969157,334.40000000000003,0.15064025095601544
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,250,tensor([35]),PAIR_540,-0.2240332067012787,0.7701605558395386,0.4034137755139924,5.890613872618654,3.514259090170463,180.156,19.506755757068667
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,250,tensor([35]),PAIR_541,-0.44135838747024536,0.5098385214805603,0.6386945020930579,3.2347336133845874,1.1687270387802404,275.092,4.24849518990098
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,250,tensor([35]),PAIR_542,-0.6577667593955994,-1.0206613540649414,0.7808768203822007,0.09535394071296764,0.02089425867811259,361.4380000000001,0.05780869382331847
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,250,tensor([35]),PAIR_543,-0.1043386459350586,0.3716992735862732,0.21378146023108444,2.353419098833444,1.8503017273491074,256.258,7.220464248332179
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,250,tensor([35]),PAIR_544,-0.7473328709602356,-1.1670078039169312,0.8218985039585752,0.06807571259346021,0.012124386256981324,278.4190000000001,0.04354726601626081
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,250,tensor([35]),PAIR_545,-0.1507701277732849,0.4416331350803375,0.2936020947362194,2.7646052924449735,1.9529113874642907,245.662,7.949586779657785
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_546,-0.6030963659286499,-0.5203907489776611,0.7513472211358488,0.30172357928598587,0.07502440643829843,311.425,0.24090682006357364
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,250,tensor([35]),PAIR_547,-0.5792521834373474,-0.7139845490455627,0.7372571590014706,0.19320370521418054,0.050762890399416186,498.4260000000003,0.10184639324476684
